sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-1.0566884382980613,-0.7152552800373245,1.1689448288604956,0.8539923943421073,-0.780127562039354,0.6051531898887056,0.34140194343607866,1.1422741206434885,-0.9033327354331421,-0.2778268782005654,1.6323505460507521,0.7661735820561764,1.1576555456455555,-1.389503310301269,-1.1784698895335026,-0.059868094042380304,2
-1.9891495221705426,-1.4433245797495848,0.5952886935398632,0.8539923943421073,-0.9768676475878685,0.9229452314229699,-1.5508135943882897,1.7649704358656257,-1.344725993769354,-0.3291421954466736,0.6914948959424118,1.5401708650035486,2.260971037873965,-1.1863821554833747,-1.4129758484327235,-1.3885943755495616,2
0.6857606200008594,0.7408833193871959,-0.44558186460087834,0.10983729296348481,-0.43994179985506104,-0.23691954243129773,-0.1929127506890466,-0.725814825022923,-1.6111967890777588,-0.016737951891884973,-0.8948509020175847,-1.5680580997166533,-0.04948039077348958,1.495368511402244,-0.06937955167051857,1.4846255776180601,1
-1.1798807462586498,-0.7152552800373245,1.145012498032474,1.5981474957207298,-1.3619038436029558,2.1957726670780597,-1.040433181034231,1.1422741206434885,-0.5338258851768973,1.1319334784253268,0.4593966747862417,2.5050078573321257,1.201107036449019,-1.7469734433051538,-0.8989173495048043,-0.22521499965991557,2
0.5936262407400619,0.7408833193871959,-1.4315086415920153,-0.6343178084151377,0.27271728191791444,-0.4193106169721112,1.1574500174101519,-1.3485111402450602,1.435719412999742,0.8404350681134839,-0.4289300304560854,-1.012274103250048,-0.9888320696672948,0.46595922968299597,1.1188451017079075,-0.7294395386600165,0
-0.41085362273929094,0.7408833193871959,0.6503641442290488,0.10983729296348481,0.10023798374882922,0.29523930135214616,0.9184063215929175,-0.10311850980078589,0.4020585908855084,-0.668070815862327,-0.37015603737813946,-0.18858477173417343,0.054968947127852254,1.470332791298883,-0.7106518637403341,1.0523075326578897,1
-0.03630925938206623,-0.7152552800373245,-0.37577758454346444,-0.6343178084151377,-0.27852107384264946,-0.13978917748831893,-0.8623250233126186,-0.10311850980078589,0.6184416882472373,-0.17157867948749878,-0.1586960203487149,0.6870197933046188,-0.6787331532951175,1.4318960174499695,-0.3301908750635539,-0.06415579658187834,1
-1.4176164836844667,-0.7152552800373245,0.8918032695035233,1.5981474957207298,-0.8142856583544819,0.06789409667956497,-0.9400358830731148,0.5195778054213512,-1.9494599808106317,0.6932025300119518,1.5867197788992504,1.0164094311632677,1.19080937693314,-1.638700773805805,-1.079729617273408,-0.2957413780285064,2
-0.227567393046345,0.01281401967493566,-0.1911110247158083,0.10983729296348481,0.0697315819632831,0.4136514089120602,-0.04975847231762126,0.5195778054213512,-0.10121244265852473,-0.9529702431498885,-0.9645823718865953,1.0802435498493324,-0.3253978251075724,1.0408122538053886,-0.24950047200022415,0.7161072273799302,1
1.832160239779888,1.468952619099456,-1.2138997179136517,-1.3784729097937602,1.4979753917353713,-1.667033641560997,0.6894049170960986,-0.725814825022923,1.0359139973248626,0.4440102928529154,-1.0676084378956978,0.31673660948866866,-1.6850726311641748,-0.4777437641655706,1.52735919806213,1.101463664413157,0
0.7570998206379325,0.7408833193871959,-1.4672198332925717,-1.3784729097937602,0.9295111592552779,-0.5733026046723558,1.807628024102358,-1.3485111402450602,1.622179023373959,0.28921336073374737,-0.5940048319212254,-0.7972840200637535,-1.3819361345652286,0.9146969521531539,0.8847503461152302,0.5831498019943305,0
-0.18325278942652734,-0.7152552800373245,1.2730345598657706,0.8539923943421073,-0.4475064609702555,1.003174210065552,-0.8182374696274611,1.1422741206434885,-0.7566103861117515,0.3725622114078757,1.2025629755978064,1.892429997461604,1.2226566264375758,-1.3265227461395268,-1.3963576806401654,0.11123155506675375,2
0.7370366283899664,0.7408833193871959,-0.5888405336055098,-0.6343178084151377,2.176904662808914,-1.4495031963157463,0.44289164139044207,-0.725814825022923,0.6719929483742184,-1.3789041549822376,-0.6546499061638871,-0.49890592511568715,-0.7496292926391211,0.29521858798240685,0.9498630623600276,-0.46880045054201397,0
-0.9244800023806453,-0.7152552800373245,0.9467133551377219,0.8539923943421073,-1.1118816928741255,0.8858233631919826,-0.4247668741165171,0.5195778054213512,-0.5342899797550827,-0.47769519876782773,1.6112820482350987,1.4525779278108237,1.0273717532075375,-1.756105991158562,-1.1243002035682523,-0.024434078447568734,2
1.2379067847809129,1.468952619099456,-0.6125086519309237,-1.3784729097937602,1.648215949700085,-1.4710002992460434,0.20853328166287338,-1.3485111402450602,0.8431194500252178,1.324645615198789,-1.3524823526934113,-2.1729455685906975,-0.734109164582258,0.08965242392896886,1.4642553312615705,1.4104726522434003,0
-1.2996597768359461,-0.7152552800373245,1.075841326670416,0.8539923943421073,-0.9228076621272532,0.6632951467379217,-0.29232012148213704,0.5195778054213512,-1.131584259424566,-1.3887549069634024,0.6954494001348109,1.1133951725713047,1.5457588718960595,-1.2723853207175,-1.1317403251080405,0.10762877030684655,2
-1.644406913347702,-0.7152552800373245,1.3722158309575647,0.8539923943421073,-1.019505356003689,0.13658254918620394,-1.1119756566016608,1.7649704358656257,-1.8714786126054976,-1.0372791104943624,1.3916996776194022,1.0331020543600078,1.1628764800554798,-0.9891828326693769,-1.2190310594626421,-0.4956827756612828,2
0.6700699367054105,1.468952619099456,-1.387130767810387,-1.3784729097937602,0.7729234882584969,-1.4110018680328131,0.19481318874985964,-0.725814825022923,1.6448361163290075,-0.12611201851104017,-1.1795408096795714,-0.11782163354018303,-1.312532920345911,0.6570320658814882,1.1940704333514363,0.03367961710734401,0
-0.09955110092677101,-0.7152552800373245,-0.3787947346166065,-0.6343178084151377,-0.6916493468969138,0.2955047305511576,-1.1107752132301376,-0.725814825022923,-0.05291651604966831,-0.9544236699681857,-0.15553500117128471,0.25182066456501623,-0.05602477324568513,0.3939183836304526,-0.4024211880190328,1.1377340555390394,1
-0.2955362105564425,0.7408833193871959,0.3136231781770463,-0.6343178084151377,-0.6419181223709087,-0.08343105694926306,0.2846995588595269,-0.725814825022923,0.2937661846884544,-0.07174001161145388,-0.5373595893165669,-0.190653578744984,-0.04048546821650542,0.47820706155731424,-0.03997678085770335,0.7952865032483591,1
0.052004962903699256,-0.7152552800373245,-0.42861879419861965,-0.6343178084151377,0.2227471529217511,0.4563174334267034,-0.40345734024971236,-0.10311850980078589,-0.29650526932003135,0.3632085840605973,-0.5569679004005942,-1.7775019787002715,0.20185865722961968,1.6740126756647031,-0.12715430430160554,0.17048186079708946,1
1.0500373296747723,1.468952619099456,-0.8305232981176722,-0.6343178084151377,1.2215300620206682,-1.4631464976534667,0.1469337310343027,-1.3485111402450602,0.9687370691382561,0.7174730402452677,-0.7995780497537964,-0.9550219745740298,-0.6087777527072278,-0.5148508628156382,1.2835677061012376,0.23432410870842124,0
0.699879401792152,0.01281401967493566,-0.06321133087120165,-0.6343178084151377,-0.7832083071626629,0.31365602533322845,0.4490391232911803,-0.725814825022923,0.5579576463213956,0.041406850059038464,-0.18446310670965044,0.4779112613245686,-0.43096736333252195,0.6328221032619624,-0.4856565361705322,1.8440322046039737,1
0.655115036193736,0.01281401967493566,0.6268020058384604,-0.6343178084151377,-0.17911934120322986,0.7711169598699813,-0.7224926092955958,-0.10311850980078589,0.28696595840491745,-0.778964761641004,-0.47426949590461015,0.13108880725851194,-0.5505204425413676,1.2993001883656854,-0.36519073295106846,1.4251819282422558,1
1.2921128238375459,-0.7152552800373245,-0.18709157769171098,-0.6343178084151377,0.6450640047850057,-0.2461489303976871,0.03151403700740737,-0.10311850980078589,-0.4090544566575357,-0.10504157624101919,-0.39463386446745774,-0.9012476842561933,-0.019805328222389576,0.6423462045607906,-0.42587150691056463,2.6602538829867735,1
1.182704317017433,0.7408833193871959,-0.5372702202265318,-0.6343178084151377,0.9764178895794664,-1.6428646825087898,2.1678380818581453,-0.725814825022923,0.6387101596327487,1.8410358650341097,-1.1075603601661557,0.057146693147522014,-0.6643213565066002,-0.39078919559463476,1.3475278830715072,-0.7294079255393938,0
-0.9118806344297155,-1.4433245797495848,1.385300307351718,0.8539923943421073,-1.2974705149940158,0.7676133442293276,-0.4529627045854683,1.7649704358656257,-0.7591615779351637,-1.6397579082543072,0.622329220060399,0.74474945765783,1.2544061903173538,-0.49555669824317683,-0.9955168844424273,-0.5857868924595759,2
-0.0475392040199821,-1.4433245797495848,0.9661703634809805,1.5981474957207298,-1.0881463149174302,1.9204710314963804,-0.49074489105264313,0.5195778054213512,-0.7865492487954204,-1.40759316039738,1.7438046333122996,1.0730142989058162,1.3927263527296831,-0.9947524019429811,-1.2887350921578142,-1.6801255397754824,2
1.683653332360616,1.468952619099456,-1.4707118293884753,-1.3784729097937602,-0.12540597684801252,-2.0063205211745787,1.1480557270129845,-0.725814825022923,0.5789642590969518,0.5761571765590595,-1.1206623359978765,-2.2954448375606966,-1.3438754658819718,1.003144249817776,1.6457911454668546,0.1281458684807853,0
0.4861437594475844,0.7408833193871959,-0.1379196060929974,0.10983729296348481,0.35308673901944754,0.6825954503636724,0.5606066461734378,-0.725814825022923,-0.126658556955548,-0.948184277580088,-0.9679830456828843,0.13616901196500755,-0.24509474345890123,1.363503092757475,-0.1632487409956396,0.687408412835802,1
-2.347414427839111,-1.4433245797495848,0.847691269106592,0.8539923943421073,-1.3674030914971518,0.4392720635878754,-1.2155938809397255,1.1422741206434885,-1.4242967738271741,0.5527319028806886,2.0969411231662045,1.826421380547441,1.5901882071872686,-1.9643750653972998,-1.2794708977214975,-2.0965765811150052,2
0.7960971765845113,0.7408833193871959,-1.532940456063661,-0.6343178084151377,1.2467822628545566,-1.005594125119974,2.210805500857294,-0.725814825022923,1.0929734207813313,1.4109285640834293,-0.8017983280712744,-1.243669483763681,-0.8783926236579065,0.2332509389712228,1.2822037439423273,-0.13164611987399724,0
1.2266125023873902,0.7408833193871959,-0.9147111184178651,-1.3784729097937602,1.1337427346964664,-2.181783054347201,-0.7212269053740663,-1.3485111402450602,0.6878662959619172,0.5734294933163835,-1.5071038514338604,-0.4193905457076899,-0.897032038882798,-0.34859429490589744,1.569889035788372,0.3968444849447359,0
-0.11722765396468499,0.01281401967493566,-0.4661829355441195,-0.6343178084151377,1.1179688930351661,0.054955735754609894,0.6566167580131071,-0.725814825022923,-0.8956792379331279,0.2956653020540817,-0.46827036169952546,-0.28029440012782203,-0.4398185755325634,1.2879783489518302,-0.37855010919049753,1.7087552500727972,1
-0.31107144232749867,0.01281401967493566,-0.34561879944838125,-0.6343178084151377,0.6521903160740874,-0.3646629587051634,2.1047789557091683,-0.10311850980078589,0.44616838921332025,1.0110235746243081,0.13697736217008266,0.3230457918175573,-0.5092113152190711,0.48448169166697075,-0.4816610255029566,1.8090888117160389,1
-0.9279527159331449,0.01281401967493566,-0.38193943996404084,-0.6343178084151377,0.1342721373893175,0.04214995967060427,0.8335348083137725,-0.725814825022923,-1.3716899543323249,1.785541241612134,-0.32538861551532666,0.04931079604537904,-0.29138602390512486,0.6639147325199419,-0.1055534509280409,0.6180494169617606,1
1.38174032446093,1.468952619099456,-1.1200604281601036,-1.3784729097937602,1.5475171672608903,-1.0253911594384275,1.1967236735569529,-0.725814825022923,1.7299880929049287,-0.2166869039895453,-0.437409939908015,-1.2880072227933035,-0.5621792608727875,0.1275959565686936,1.091195576519774,-0.7528674779306423,0
0.6782656497242214,-0.7152552800373245,0.28055699906855863,0.10983729296348481,0.641077548611327,0.7699463672163211,-1.4257468116119199,0.5195778054213512,-1.033308981732412,0.1678360901634431,-1.0362236436909424,-0.5909735129516577,0.15508554417586937,1.0577016152539216,-0.24096525191505883,1.6031921735768913,1
0.029943613885381234,0.7408833193871959,0.3926901481898266,0.10983729296348481,-0.4614628168421095,0.7762481187457408,0.3828918058630769,0.5195778054213512,-0.19763046204985946,-0.3927195969501994,0.16069201195598087,-0.5325963931961412,-0.3537100211932467,0.6683436430509848,-0.13286265643095996,0.5387741026774054,1
0.5804431611823637,0.7408833193871959,-1.2140266796458163,-0.6343178084151377,2.164008357037264,-1.2720405798279923,0.17789905545731272,-1.3485111402450602,0.9218518777763426,-0.12294865687367262,-0.9606317641788832,-0.3488285547940393,-1.1456932677935316,0.2994405850543296,1.4086356954927832,-0.8462841609666059,0
1.4031031923763042,1.468952619099456,-0.7401198787013243,-1.3784729097937602,0.8545495033452076,-1.057874220489958,0.9638539175339852,-0.725814825022923,0.6920004588653972,0.27118744403497363,-1.1181830976390348,-0.2395002809443,-0.9956533533636541,-0.250221048127945,1.5829104362064292,-0.6974303353638857,0
1.1091490857612656,1.468952619099456,-1.0997951048270085,-0.6343178084151377,1.0560213433014534,-1.3246766981539515,0.9957830397357231,-1.3485111402450602,0.46296979058366583,-0.09018845031239081,-0.9227638462210243,-1.2717497049723525,-0.9745088930725325,0.3710968227732442,1.2112324253626272,0.4791463651463115,0
-0.4893265627140302,-0.7152552800373245,0.12164156810625784,0.10983729296348481,-1.0492713039872195,-0.6192253931294667,0.5149534334917492,0.5195778054213512,-0.18563736149280563,-0.22180446332074125,-0.18082126577249807,-0.26356591273845204,-0.5778860632249254,1.8208157719179467,-0.8198393381963672,2.2567485161935474,1
0.6145466420668146,1.468952619099456,-0.7168498807823562,-1.3784729097937602,1.2992309491802727,-1.3791396113602605,0.005242674530230966,-1.3485111402450602,0.8962320829183352,0.8181660355714041,-1.48420033208918,-0.9181692642229078,-1.1084278406269723,0.5707255180076976,1.0166550260169942,2.1212465995206036,0
1.1130201246924514,0.7408833193871959,-1.4298973608198495,-0.6343178084151377,1.2826908308836613,-0.6119698755057372,1.2281297801041744,-1.3485111402450602,0.8804242212011208,-0.7591167143329234,-0.9789989140889679,-1.7313630806598919,-0.888541371417466,-0.025736053965861923,1.4783218266393439,0.5969774351519679,0
0.8796153562434603,1.468952619099456,-0.5541943416175382,-0.6343178084151377,0.7239090647786066,-0.059685677773181546,1.591027297638025,-1.3485111402450602,1.639112017012843,0.7248051869981532,-1.3191755897546835,-1.7503162722205052,-0.7183526165897778,0.071663653903569,1.796573918900811,-0.6507180822780247,0
-0.15747096471550584,-0.7152552800373245,0.785127251978503,1.5981474957207298,-0.6139179241393327,1.4085070395512171,-1.5508135943882897,1.7649704358656257,-0.5756576921959519,-1.681221730390813,1.1221742290212895,1.2091101496407755,1.1665238342415114,-1.4327536320621344,-1.1090503602441821,0.2977405713639044,2
0.5759805356829888,0.7408833193871959,-1.165548220807735,-1.3784729097937602,0.33664574000601394,-0.1789103285707678,0.3004838992622862,-1.3485111402450602,1.4326344551290033,1.5198017481751311,-1.4150493028592679,-1.3314647690614998,-1.0181319880468125,0.696286850941573,1.4697558016092351,0.029808991022818393,0
0.8977415655322752,1.468952619099456,-1.2748923440715394,-1.3784729097937602,0.41309676880632223,-1.0223390313685647,2.145715328900164,-1.3485111402450602,1.8546753882699802,1.1145065471721487,-1.125094111655379,-0.46405721189855836,-1.069709661581068,0.07471116044742204,1.3191738925934449,0.3009312265399293,0
-0.3805436375099356,-0.7152552800373245,1.2827328383682748,0.8539923943421073,-0.8871228215407453,1.2609149183917252,-0.5106014175058033,0.5195778054213512,-1.9083288718611005,0.019921668649891266,1.1747518826327068,0.6541413942492228,1.4066599760660605,-0.6768347218910363,-0.9849121126105085,-1.8370159108209183,2
1.2368014393658107,0.01281401967493566,0.398715196339606,0.10983729296348481,-0.10393371176624573,-0.3088994727839601,-0.3888996452393139,0.5195778054213512,-0.6109124629384716,0.34213366950842516,-0.2308197636676147,-0.0414006933494066,-0.16523812001734858,0.8197055118485485,-0.44897235187152773,1.337204023511717,1
-0.6284099006224761,-1.4433245797495848,1.5709805221288602,1.5981474957207298,-0.5305478765675131,1.2737357478398572,-0.7914074460972961,0.5195778054213512,-1.0296237948397438,-1.4570219459770464,1.4681885083793709,0.8653922427321975,1.337160145982664,-1.406114716197842,-0.9283336774422944,-1.3629029910070782,2
