sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
0.9851893049861667,0.7082013997463024,0.9224584260376962,1.3280067813703098,-1.1486659848561136,0.2073831368575047,1.1637287809401198,0.3121025329860305,-0.6769390493107769,0.1403882778098477,0.890396891595164,0.6819675715490592,-0.4939620067625891,-0.7029499976414911,0.6177045372172933,-0.9631884468591771,2
-1.4118953636388916,-0.0037213493115204,-0.1385873117384422,1.3280067813703098,1.2203310316493337,-1.3676081186829254,0.2830040756460542,-0.8577527790505295,-0.6769390493107769,-0.7763631272761122,0.6669054597712539,0.8530444365653115,-0.8805734435112784,-0.1622936284836224,-0.6563422060167887,0.5360254249940228,1
0.9270286161066054,0.7082013997463024,0.8171768435639789,0.6264874811859512,1.6472722678137532,0.2526911593551765,0.8515989577647631,-0.2728251230322495,-0.6769390493107769,-0.478388214283058,-1.3325788748397167,-0.5377838693000238,-0.2370679555077693,2.073654496244757,0.9575623469501444,-1.0046079627066622,1
-1.0448754332350532,-0.7156440983693434,0.0116968768864604,0.6264874811859512,-0.9433347083837728,0.8818972834710409,-0.1055281324025297,1.4819578450225903,-0.6769390493107769,-0.2723104806535655,1.597357929459316,-0.4549573296272771,0.5317688180850073,0.6573033492988669,-1.4867773152453645,-0.7168643607463286,2
0.0973923643073563,1.4201241488041252,0.7767835061414341,-0.0750318189984073,-0.5521354159345138,-0.8024956103647012,-0.5285013929491079,-0.2728251230322495,-0.6769390493107769,-1.1656178155954866,0.040394660733139,-0.5229422910180413,-0.0405136486284266,1.068033478488578,-0.3560545275081803,-0.1035885275286195,1
-0.2180511476189915,-0.7156440983693434,-1.8695580183817355,-0.7765511191827659,0.4548212060219193,0.943177564426376,-1.6212498464500702,-0.8577527790505295,2.504354875709044,0.5329061072459346,0.8562588454338812,3.1931768354965597,-2.492615841656335,0.7447608411306635,-0.5261111584726819,-0.9812378735296052,1
-1.5900843532033504,-0.0037213493115204,-0.6895948114789342,1.3280067813703098,-0.8515372766818412,-1.591861130647246,0.723835831292163,0.8970301890043105,0.2507445846707583,-0.4465330016678955,0.1682175799352316,0.7781036300044373,-1.1367741520215802,1.7537641296617612,-0.4976097133620919,-0.6436340878302772,2
0.6108506082664025,-1.4275668474271663,1.34101232651246,0.6264874811859512,-1.6541060589620384,-0.8711012637148561,0.534603076670027,-1.4426804350688096,-0.6769390493107769,0.0132148701347816,1.0559670323198136,0.1976566855442136,1.4186787271367831,-1.5453717683838712,-0.4527201662991286,-0.9973718601395486,1
-0.4973945857176893,-0.0037213493115204,-1.0679958284548767,0.6264874811859512,-1.2170083770074809,-1.056169885870278,0.689916447436758,-0.8577527790505295,0.3321575950023431,1.2412556541137652,-1.2506468530749522,1.6268320328047772,0.2941192996378545,1.4249406740711448,-1.320536695707556,-0.6198293267179462,1
1.1675614381648292,-1.4275668474271663,0.8834684983632484,-1.4780704193671244,0.5009098357719873,-0.3030640709530732,0.8527864750323677,1.4819578450225903,-0.6769390493107769,0.3107438809785415,0.4449047353199341,-1.2235905845777948,0.050218795839474,0.3767173055853154,0.1376547219155475,0.1837400275609773,0
-0.8500677103818058,-0.7156440983693434,1.4187094794608517,0.6264874811859512,0.1623285481782004,-1.0880920807831271,-1.3858412239855105,0.3121025329860305,-0.6769390493107769,-1.0504635920006111,-0.9686655816233742,0.1696380287358677,0.8723926522419546,0.6566459677395932,-1.4026651910196517,0.6722414618606968,2
0.920526817878002,-1.4275668474271663,-0.4880371370878358,-0.0750318189984073,-1.4998574047065745,1.5706175664701312,0.994055809439226,-0.8577527790505295,-0.1425714727833056,1.2120405532169534,0.3425555406400138,0.5605101714734374,-0.2129224417389553,-0.8286672316089346,-0.8063115719838831,1.1318376009116915,1
-0.4878211555215892,-1.4275668474271663,0.5163416580575784,-0.7765511191827659,-0.1040731685002481,-1.4470773094211673,0.8485524178610142,-0.8577527790505295,-0.6769390493107769,1.0539814196463289,2.879021047166028,-1.485515795330631,1.140846566677662,-1.6208961294501791,-0.7967510644652949,-0.2944618467240678,1
0.790681645294939,1.4201241488041252,1.2094488486295578,0.6264874811859512,1.0651853349399727,-0.1783788446230683,1.738775894428095,0.3121025329860305,-0.6769390493107769,0.1834806327946321,-0.1081088855913745,-0.4164774553317573,0.2599146878330493,0.9341125648953296,-1.2307437799927277,0.7093582230123135,1
1.8175059750876363,1.4201241488041252,-1.0064637085898305,0.6264874811859512,-1.3935023402800044,-1.6473207650681572,0.3089491973302622,1.4819578450225903,0.8020676337300967,-1.3351934600131568,1.2040388311452443,0.095786763270634,-0.5473239735442762,-0.2326771080946887,0.8768498745500278,-1.3878413521814696,0
-0.6135473363441583,-0.0037213493115204,1.3059514083443298,0.6264874811859512,1.5882497175030703,-1.03854782157952,-1.3416645674685397,-0.2728251230322495,-0.6769390493107769,-1.531880871207499,0.8467196114656864,-1.6634733235185666,0.9523117153820416,0.6987401603141722,-1.166346088517695,0.2824851404269211,1
0.1134693605982559,1.4201241488041252,-1.7004431294633833,-1.4780704193671244,1.5804903245577608,1.4445506032706177,1.6644929914643969,-0.2728251230322495,1.6534917937261857,-0.3380391583491977,1.4521797774167873,-1.4546578815227598,-1.6982830081098863,2.040046972222717,-0.7901672279007992,1.0864495647118153,0
-1.1653784334531343,1.4201241488041252,1.3756527322741978,-0.7765511191827659,-0.5605257446687395,0.8772483891981644,-0.7596767816294048,0.3121025329860305,-0.6769390493107769,-1.0654273497254114,-1.4396405537922388,-0.1597092291218906,1.7904895001198062,-1.519716945520236,0.7927529436612515,-0.1212823355249212,2
-0.7287534778689663,-1.4275668474271663,-0.9888398411962162,-0.7765511191827659,-0.9649818431624332,1.1722361140793272,1.064393206522186,-0.8577527790505295,0.4930052259708227,-0.714943770421291,-1.1053582197187233,-0.0488094675715805,0.4349405961911802,-0.578323049928189,-0.1523328815926235,1.339078648055822,1
-1.1394712792978696,-1.4275668474271663,-1.0174230056537796,1.3280067813703098,1.6079731198683531,-0.6063221290611792,-0.9167251993774604,-1.4426804350688096,1.159295301735411,-0.569091063027591,0.8417903075421999,1.309893729157558,-1.285511315207465,1.53666155503603,-1.8847660488810127,0.1828605477223919,1
-0.9649427719086432,0.7082013997463024,-0.1226988468120511,-0.7765511191827659,-0.4696122872631234,-0.7761832280388119,0.9259278270835982,-0.2728251230322495,-0.6769390493107769,0.1735464399423392,-0.2113217854354415,-0.0597548323416417,-0.1711317776715827,0.7236368280893853,-0.4396005383945202,0.287290695931315,1
-0.7386032824649772,1.4201241488041252,0.11216536972511,-0.0750318189984073,0.5623707190389043,1.5429433158803698,-0.6154686431289045,0.8970301890043105,-0.6769390493107769,-1.075506054695163,0.1677956960976785,0.0161504261786624,1.0777827238799125,-1.5124049756091866,0.110936934920745,-0.1930510153813938,2
-0.5782655953446593,-0.7156440983693434,-1.7683160838501848,-0.0750318189984073,0.685204532282232,0.295424563001746,-0.7606385782720078,-0.2728251230322495,2.621451236336542,-1.2435024373735222,1.61628705545034,0.222250903936236,-0.0922595402692583,1.410139915748618,-1.2916586593056998,-1.587388467831911,0
0.6786294050773363,-0.7156440983693434,-0.1204678424546415,-0.0750318189984073,1.3789454520884743,-0.867413966725213,-1.7037629876890663,-0.2728251230322495,-0.3797206083522581,0.6860255388513962,-0.683232617723934,0.4164503364652114,0.2747430753372791,0.2225314070708057,-0.6561504943710083,0.4594231658168998,1
0.4372558979308548,-0.7156440983693434,-1.8940262483129424,-0.7765511191827659,0.2658939296827171,-1.576031653786682,1.1809077053262702,0.3121025329860305,2.579885920162044,1.3632526933242446,-1.00619794403004,-0.8055613109986434,-0.7548272137059339,0.5651890578876027,1.2859903021421102,0.701996238906831,0
0.8048976776199979,-0.0037213493115204,1.0350183258193912,-0.7765511191827659,0.1260109229979091,1.362535658928134,-1.2568756005707633,-0.2728251230322495,-0.6769390493107769,1.254024991640445,1.1971980121036088,0.4965987819468819,0.0043274233150416,-1.1768285581350706,0.7763083373490558,-1.4349037284714334,2
-0.9309776771682352,-0.7156440983693434,-1.9055884957439335,-0.0750318189984073,0.7418544306065001,-1.1440295591773515,-1.3349122614874498,-0.8577527790505295,2.3356400025458552,-1.217301488991029,-1.2246146218884524,1.4117019371498678,-0.1047304493951213,1.804070151517147,-0.7724388912687663,-0.937640027762696,0
1.6564506933450724,0.7082013997463024,-1.7453048052388338,-0.7765511191827659,-0.2916683012387737,-1.1771761787610764,-0.6406184584488471,-0.2728251230322495,2.110567351454841,0.7341122249212628,-0.127382814867581,-0.620338080835205,-1.3097652163899198,-0.2289064939800587,2.2982213005675622,-0.0476078228680394,0
-0.7698444793516533,1.4201241488041252,-0.6365304413338354,-0.7765511191827659,1.545268294783042,-0.5124937339974374,1.3745815217830706,0.8970301890043105,-0.0163778684998661,0.775271978926962,2.002586988634788,-1.626293647743015,-1.690123766639662,-0.9930970449330302,0.5727627936702202,2.0996401171502352,0
-0.9756402393386392,0.7082013997463024,-1.6098911466133916,-1.4780704193671244,1.741746565955954,-1.452694977032888,1.1008905190929663,-0.8577527790505295,1.5353548928706129,1.6915095334273884,-1.6358910758654552,-0.4506340487535724,0.0113707148659749,0.4846688452266728,-0.7078937337123655,2.4065401140208524,0
-0.6214453936489518,-0.7156440983693434,1.303954671960667,-0.0750318189984073,-0.8571241494267606,1.2794857685319465,-0.064785476351672,-1.4426804350688096,-0.6769390493107769,0.4089706059866391,0.3590217994416262,-0.3579023258494373,0.4735209584253158,0.8607803193940311,-1.3810507239081329,0.1638327863273342,2
-0.5209780075953205,0.7082013997463024,1.0108626429494978,0.6264874811859512,-0.5713069595955108,1.348530136331667,0.2816992106186214,-0.2728251230322495,-0.6769390493107769,1.296461489693468,1.221469973579318,-0.6024474750358616,1.3085745772459016,0.3673296415169986,-0.8720175670283533,-1.6188039583317015,2
-1.2106316375762065,0.7082013997463024,0.6014133663122464,-0.0750318189984073,-1.6056560826940287,-0.1676529525879148,-1.6804593062261566,-0.2728251230322495,-0.6769390493107769,-0.1442741751316459,-1.0675753232727576,-0.0697610683875054,1.6231622597542106,-0.9113259700590703,0.7734896087187301,-0.9442837141653744,1
0.3952395337307275,1.4201241488041252,0.8128903051244128,-0.0750318189984073,1.35243302459333,0.0390789830336012,1.4122279308682009,1.4819578450225903,-0.6769390493107769,-1.122808720492724,-1.171524087246745,-0.6181315115736219,1.0078442198196995,0.5311967337687113,-0.8895618161323219,1.0110004352147282,0
0.8558623949217874,-1.4275668474271663,0.3176229949439639,1.3280067813703098,0.942137040196852,0.1417401589091929,-1.6146287327934992,-0.2728251230322495,-0.6769390493107769,1.4089898703709338,0.4741147075456943,0.7301880111569476,-0.2233850381669093,-1.5106957293906855,1.7857382508344353,-1.5119585146171242,2
1.6293900086743929,1.4201241488041252,0.8270967239058782,-0.0750318189984073,-1.4574420634451954,1.437939526392545,-0.7209454834921609,1.4819578450225903,-0.6769390493107769,0.0506063478069644,-1.2650667248200609,-0.6532497620705753,0.4183512685907232,1.0613709568331884,1.033212083595158,-0.8810293507934386,2
0.3141548303804293,-1.4275668474271663,-0.4212131238061479,0.6264874811859512,-0.6943597611711185,1.2055148489754928,-0.4178679928214424,-1.4426804350688096,0.2571157373910573,0.5685770432566238,-0.2120254198040296,1.1075163882000636,0.7388637949776184,-1.3155452827185496,0.2086252551416908,-0.7824743196914785,1
0.5193573034900584,-0.0037213493115204,-0.3687796570917738,0.6264874811859512,-1.369495082233347,-1.1219620570984556,1.1475212113969435,0.3121025329860305,-0.1132454026225297,0.8273529395216433,0.2014549482857113,-0.9054805606799294,-0.9674254881036152,1.2038233477765317,1.1990388641498873,-0.6529406036209053,1
1.4819868938483338,0.7082013997463024,1.0630601276551042,0.6264874811859512,0.49874721287883,-0.4939033873502315,-0.8189045147482086,1.4819578450225903,-0.6769390493107769,-1.5021116060501336,-0.0777231056173793,-1.1490233471529787,1.133650021897253,-0.7431378062395096,-0.3555273173166768,0.9287186224089018,1
0.3049908971513957,-1.4275668474271663,-0.2523512194001761,0.6264874811859512,-0.2290187170635093,0.3403698293634872,1.5239518244164003,-0.2728251230322495,-0.5889996805762828,0.4285424375120557,-0.4432691935011589,-0.0965481992058913,0.8038210716071171,0.9147550511182692,-0.6294176485984987,-0.6540534772081027,1
-0.4252374774173242,1.4201241488041252,-1.453487000795934,1.3280067813703098,-1.0459724697804498,0.701364719530962,1.0339995414929877,-1.4426804350688096,1.015939595561285,-1.1201509166718149,-1.1504623987491445,2.039778666251284,0.0095397088323179,0.691900371085449,-0.944924924400101,-0.4850951438135676,1
-1.5846809205794563,1.4201241488041252,0.9777330422437208,-0.7765511191827659,1.7101132566399109,-1.7340900811372668,1.304373578080127,-0.2728251230322495,-0.6769390493107769,-1.6752700481291325,-0.9911820982485195,0.0457728577205651,0.7115824417155553,0.4343674734610026,-0.0013878110716648,-0.395858250196263,1
-0.1320607472474643,-0.0037213493115204,-1.8265028934525092,-0.0750318189984073,1.676522368607975,-1.6985310016989834,0.4307465622585176,0.8970301890043105,2.374725046359392,-0.5257833241476734,0.6756874470351376,1.441732537086042,-1.1855697265168816,-0.0808372776429341,-1.3120361954262096,1.0142961980152665,0
-1.523921582002501,-1.4275668474271663,0.1927520169009711,1.3280067813703098,-0.8583327288745597,1.340754446730957,1.4425908941075698,-0.8577527790505295,-0.6769390493107769,0.306161391454357,0.2586255902659187,-0.4112001490599654,0.5217857525437072,0.3921646315169539,-0.4205421793467976,-0.4055519966307299,2
-1.2501198524558077,-0.7156440983693434,-1.7936616061015638,-0.0750318189984073,-0.4749290823906673,-0.4539566861119302,-0.1138825892570677,-0.2728251230322495,2.167756723863395,-0.7865287527375291,0.0265145757477479,1.461740478329884,0.0482604260691629,0.534998897509934,-1.4468116933092663,-0.3829203093584366,0
-0.3358871881805625,-0.0037213493115204,0.3504760334533913,-1.4780704193671244,-1.2146555698314572,-0.658189929898152,-0.8022079038131322,-1.4426804350688096,-0.6769390493107769,-0.5461353690515037,-1.0595893157081313,0.7121347390069485,-0.1329409337850561,0.8896373008027654,-0.3605351172994135,0.053126568457688,1
0.732703249353844,-0.7156440983693434,-0.0969469248069929,0.6264874811859512,-0.2942027282407955,0.2386835031643792,-0.427051011863398,0.3121025329860305,-0.6769390493107769,-1.5173683603827628,-1.2420269462926676,1.679733012844168,1.920256120473283,-1.5658106858370586,0.0181130607858847,-1.367238767212215,1
-1.5844804588259738,-0.7156440983693434,-1.5786149202960484,-0.7765511191827659,1.4262231754315216,0.16151787413776,1.1254574569803515,-0.8577527790505295,2.133257333574772,1.453244607349279,1.155410793349413,1.2735032828222492,-0.5431532343158103,0.177836864490239,-1.444790007749445,-0.2112950078918258,0
0.6568150269678957,-1.4275668474271663,1.4193989921425154,-0.0750318189984073,-1.048542004129483,-0.2748275851543764,1.3547694327178634,0.3121025329860305,-0.6769390493107769,-0.4610161949219134,-1.0202590814478718,0.2270650467357051,1.1590991259684358,0.5928578250627534,0.2634345000159698,-1.583646136670175,1
0.0377330730717359,-0.7156440983693434,0.237603680273988,-1.4780704193671244,0.5406982591877968,0.9939275781687066,-1.157866722786567,-1.4426804350688096,-0.6769390493107769,-1.058725308225876,-1.2407824722371277,-0.4832641721285511,0.6168894663927036,-1.5447894456716629,1.7822640845245978,0.3669014109958699,1
0.8243817544649785,-1.4275668474271663,-0.2207243516579609,-0.0750318189984073,-1.2729494324440656,-0.4941440348196917,-1.6133801503458194,1.4819578450225903,-0.2089121883596424,-0.8999133197160893,-1.6125864909440206,1.2384595858362566,0.2866411309587927,0.2306437078164879,-0.7888410273915106,0.6923327609727796,1
0.6922961884785175,0.7082013997463024,0.3764353808939328,0.6264874811859512,0.9554993146064128,-0.2629850306940459,-0.9183681592380418,-0.8577527790505295,-0.6769390493107769,-0.1809811777271112,0.5262814474213281,-1.2192332368635217,0.3593132101744892,-0.8194195759984513,0.5094373428728859,0.4501157363961383,1
-0.8013748252998479,-0.7156440983693434,0.8744657230687768,-1.4780704193671244,1.086218915174011,-0.8291207123024127,1.255441453711983,0.8970301890043105,-0.6769390493107769,1.673080074789355,1.2706699115032316,-1.5123224819592465,0.8765451858152701,-0.482977772085865,1.1126086609236598,-1.690780821990921,1
0.100167652765686,-0.7156440983693434,0.767504554342342,-1.4780704193671244,-0.4029553248369447,0.274448415018656,-0.0783769075728957,-0.8577527790505295,-0.6769390493107769,0.074648328332984,-0.2233450199549937,0.0632012652100557,-0.085492237254766,0.1952677873937414,-0.8409386764991501,1.057637753569508,1
